right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running,prediction
0.3826165795326233,0.6861909031867981,0.4051649570465088,0.6434804201126099,0.5189452767372131,0.3970791399478912,0,0
0.3814221918582916,0.6848535537719727,0.4123717546463012,0.6495169997215271,0.5168418884277344,0.4026710987091064,0,0
0.3799188137054443,0.6842750906944275,0.4160306751728058,0.6545344591140747,0.5148483514785767,0.4091040194034576,0,0
0.3790932893753052,0.6869267821311951,0.4176560342311859,0.6515603065490723,0.5159593224525452,0.4089484512805938,0,0
0.380197525024414,0.6855844855308533,0.4347752928733825,0.6363142728805542,0.5164854526519775,0.4174513220787048,0,0
0.3800731897354126,0.6857590079307556,0.4390050172805786,0.6393076777458191,0.5167051553726196,0.4199106097221374,0,0
0.3806591331958771,0.6835989952087402,0.4453908801078796,0.6374649405479431,0.520266056060791,0.4239943921566009,0,0
0.3808310329914093,0.6827098727226257,0.4868879318237304,0.6170742511749268,0.5220052003860474,0.4250566363334656,0,0
0.381176084280014,0.6837878227233887,0.5104269981384277,0.6065859198570251,0.5213530659675598,0.4221435189247131,0,0
0.3798986375331878,0.6841409206390381,0.5165342092514038,0.616632342338562,0.5158003568649292,0.4217036664485931,0,0
0.3795730769634247,0.6847102046012878,0.4898446202278137,0.6342912316322327,0.515237033367157,0.4231377243995666,0,0
0.3795103728771209,0.6850820779800415,0.4189454019069671,0.6646166443824768,0.5157159566879272,0.4218384921550751,0,0
0.3799240887165069,0.6843198537826538,0.4283167421817779,0.6585623621940613,0.5132812261581421,0.4214340448379516,0,0
0.4006392061710357,0.673180103302002,0.4228293895721435,0.6665276288986206,0.5119194388389587,0.411322683095932,0,0
0.393947035074234,0.6737565398216248,0.4819276928901672,0.6296086311340332,0.5098493695259094,0.408524751663208,0,0
0.4461111426353454,0.6041898131370544,0.5302379131317139,0.6211912631988525,0.5057302117347717,0.4180057644844055,0,1
0.4461111426353454,0.6041898131370544,0.5302379131317139,0.6211912631988525,0.5057302117347717,0.4180057644844055,0,1
0.4464554488658905,0.6110182404518127,0.530912458896637,0.5761678218841553,0.5048737525939941,0.4197419583797455,0,1
0.4710088670253753,0.6110249757766724,0.5424224734306335,0.5695326924324036,0.5029012560844421,0.4200224280357361,0,1
0.463337242603302,0.6228476166725159,0.5395488142967224,0.5858768820762634,0.5016812086105347,0.4215148687362671,0,1
0.4630739986896515,0.6203541159629822,0.5425322651863098,0.5901328325271606,0.5007784366607666,0.4221557080745697,0,1
0.475359559059143,0.6077836155891418,0.5471212863922119,0.5909743309020996,0.5003147125244141,0.4299655258655548,0,1
0.4874297678470611,0.5660479664802551,0.5441516041755676,0.5569014549255371,0.497963398694992,0.4324370920658111,0,1
0.48854461312294,0.5580757856369019,0.54942387342453,0.5387191772460938,0.4975496530532837,0.4307588934898376,0,1
0.5012662410736084,0.5414830446243286,0.5464911460876465,0.5352609753608704,0.4975863695144653,0.4297768771648407,0,1
0.504915177822113,0.5601027011871338,0.5416438579559326,0.5439627766609192,0.4968889951705932,0.4328130483627319,0,1
0.5288933515548706,0.5438868403434753,0.5545852184295654,0.5488256216049194,0.4958477318286896,0.43277707695961,0,1
0.5187863111495972,0.556912899017334,0.5531916618347168,0.5937500596046448,0.4952306151390075,0.4332610666751861,0,1
0.5310054421424866,0.5485290884971619,0.550855815410614,0.5609965324401855,0.4926899671554565,0.437510073184967,0,1
0.5258148908615112,0.540480375289917,0.5496730804443359,0.5417731404304504,0.4917924404144287,0.4386761486530304,0,1
0.5252255797386169,0.5334621071815491,0.5489660501480103,0.5412219166755676,0.4897760152816772,0.4392603039741516,0,1
0.5265164971351624,0.5319647192955017,0.5484839677810669,0.5264884233474731,0.488254189491272,0.4373995363712311,0,1
0.5270650386810303,0.534914493560791,0.5488811135292053,0.5352348685264587,0.4884117245674133,0.4372891783714294,0,1
0.5275882482528687,0.512885570526123,0.5485156178474426,0.524406909942627,0.4860098361968994,0.4290722906589508,0,1
0.5293288230895996,0.5206766724586487,0.5545143485069275,0.591083288192749,0.4852803647518158,0.4276443123817444,0,1
0.525679349899292,0.5043606758117676,0.5504546165466309,0.5141028165817261,0.4849691689014435,0.4269222021102905,0,1
0.5311201214790344,0.5220091342926025,0.5548973083496094,0.5404109954833984,0.483561247587204,0.4247302412986755,0,1
0.5326494574546814,0.5093438029289246,0.5727909803390503,0.6184605360031128,0.4845059216022491,0.4169742166996002,0,1
0.506463348865509,0.5481289625167847,0.5834001302719116,0.6353734731674194,0.4850844442844391,0.4176984429359436,0,1
0.5082058310508728,0.6009361743927002,0.5900985598564148,0.634548008441925,0.4853028357028961,0.418180376291275,0,1
0.5411399602890015,0.6241372227668762,0.591383695602417,0.6328985095024109,0.4907613098621368,0.4167016744613647,0,1
0.5545132160186768,0.6291199922561646,0.5889120697975159,0.6331814527511597,0.4905459582805633,0.418641984462738,0,1
0.5414329767227173,0.6084349751472473,0.5871702432632446,0.6304887533187866,0.4909265637397766,0.4183909595012665,0,1
0.5484468340873718,0.6157037615776062,0.6031439900398254,0.6206277012825012,0.4923877418041229,0.4205487966537475,0,1
0.5476585626602173,0.6125277280807495,0.599209189414978,0.6183904409408569,0.4995138049125671,0.4259409606456756,0,1
0.5436961054801941,0.6358932852745056,0.5865144729614258,0.6347002387046814,0.5162595510482788,0.4009533524513244,0,0
0.5436961054801941,0.6358932852745056,0.5865144729614258,0.6347002387046814,0.5162595510482788,0.4009533524513244,0,0
0.5436961054801941,0.6358932852745056,0.5865144729614258,0.6347002387046814,0.5162595510482788,0.4009533524513244,0,0
0.5436961054801941,0.6358932852745056,0.5865144729614258,0.6347002387046814,0.5162595510482788,0.4009533524513244,0,0
0.5436961054801941,0.6358932852745056,0.5865144729614258,0.6347002387046814,0.5162595510482788,0.4009533524513244,0,0
0.5602171421051025,0.6472151875495911,0.5786926746368408,0.6305685043334961,0.5332568287849426,0.4119065105915069,0,0
0.5092055201530457,0.6305012106895447,0.5802018642425537,0.6258896589279175,0.5318105220794678,0.4170818328857422,0,0
0.512535810470581,0.6201807260513306,0.5827284455299377,0.6265225410461426,0.5012239217758179,0.4195418655872345,0,1
0.5250509977340698,0.6199285984039307,0.580817699432373,0.6272062659263611,0.5039879083633423,0.4352730810642242,0,0
0.5514677166938782,0.6169193387031555,0.5854587554931641,0.6276498436927795,0.4985814392566681,0.4311878681182861,0,1
0.550541877746582,0.6093516945838928,0.5867664217948914,0.625298798084259,0.4952270984649658,0.4264113008975982,0,1
0.5617349743843079,0.6140791177749634,0.5896681547164917,0.6258015632629395,0.4943116903305053,0.4262906610965729,0,1
0.5667469501495361,0.6028461456298828,0.5903339385986328,0.6167650818824768,0.4967043697834015,0.4270768761634826,0,1
0.5675525665283203,0.6094870567321777,0.5906338095664978,0.6182616949081421,0.4961813986301422,0.4271481335163116,0,1
0.5670837163925171,0.6151930689811707,0.5901497006416321,0.6201286315917969,0.4972008764743805,0.4275939464569092,0,1
0.5714839696884155,0.6161192655563354,0.5911218523979187,0.6196106672286987,0.4977052211761474,0.4284741580486297,0,1
0.5779955983161926,0.6262595057487488,0.5938459634780884,0.6203688979148865,0.4983304440975189,0.4281673431396484,0,1
0.5777840614318848,0.6261029243469238,0.5930262207984924,0.6211605668067932,0.4988876283168793,0.4288637042045593,0,1
0.5784858465194702,0.6261131763458252,0.5928571224212646,0.6212969422340393,0.4978313744068146,0.4293236434459686,0,1
0.5790874361991882,0.6262357831001282,0.5916630625724792,0.6286126375198364,0.4955063462257385,0.4289282858371734,0,1
0.5797960758209229,0.6229155659675598,0.587324857711792,0.6288902163505554,0.4958585202693939,0.4287892878055572,0,1
0.5776922106742859,0.6228493452072144,0.5860472321510315,0.6289383769035339,0.4961362779140472,0.4285868704319,0,1
0.5762045383453369,0.6234467625617981,0.5852644443511963,0.6344953179359436,0.4962953627109527,0.4281930029392242,0,1
0.5758415460586548,0.6086389422416687,0.5834441184997559,0.6340217590332031,0.4965256750583648,0.4280267059803009,0,1
0.5789980292320251,0.6087661385536194,0.582247793674469,0.6389021277427673,0.496222585439682,0.4272789657115936,0,1
0.5780942440032959,0.6153295636177063,0.583186149597168,0.6413960456848145,0.4947417676448822,0.4264530837535858,0,1
0.5740522146224976,0.6142853498458862,0.5874337553977966,0.6407461166381836,0.494998425245285,0.4265642166137695,0,1
0.5753879547119141,0.6128615140914917,0.590575098991394,0.6402212381362915,0.4942642152309418,0.4264090359210968,0,1
0.5671014785766602,0.5936604142189026,0.5901888608932495,0.6401539444923401,0.4943189620971679,0.4262901544570923,0,1
0.5724299550056458,0.5954980850219727,0.5892499685287476,0.6396738290786743,0.4942235350608825,0.4262775778770447,0,1
0.5685504674911499,0.5900944471359253,0.5871994495391846,0.6357505917549133,0.4943404495716095,0.4262709319591522,0,1
0.5639623403549194,0.5723294019699097,0.5881562232971191,0.6035048365592957,0.4945859909057617,0.4262576699256897,0,1
0.5633090734481812,0.5765677690505981,0.5837018489837646,0.6175959706306458,0.4944342970848083,0.4241724014282226,0,1
0.5586231350898743,0.5666888952255249,0.5841184258460999,0.6268447041511536,0.4944632947444916,0.4214705526828766,0,1
0.5611333250999451,0.568413257598877,0.581299364566803,0.6340330839157104,0.4945737719535827,0.42069011926651,0,1
0.5701804161071777,0.5820236206054688,0.5816285014152527,0.6343043446540833,0.4945886135101318,0.420724093914032,0,1
0.5626661777496338,0.5861907005310059,0.5819131731987,0.6341435313224792,0.4945287704467773,0.4208541214466095,0,1
0.5541772246360779,0.5688262581825256,0.581833004951477,0.6303543448448181,0.495308369398117,0.4209514856338501,0,1
0.548947274684906,0.5614930987358093,0.5819634199142456,0.6280919313430786,0.4971484243869781,0.4220026433467865,0,1
0.5484753251075745,0.5592617988586426,0.5818966627120972,0.6271041035652161,0.4983592629432678,0.42301145195961,0,1
0.5482320785522461,0.5631762742996216,0.58254075050354,0.6278923749923706,0.4985426366329193,0.4230549335479736,0,1
0.5475159287452698,0.5636464953422546,0.5822225213050842,0.6277168989181519,0.4988144934177398,0.4244766235351562,0,1
0.5415773987770081,0.5626569390296936,0.5798359513282776,0.6278321146965027,0.4993822276592254,0.4244685769081116,0,1
0.543599545955658,0.5639551877975464,0.5801258683204651,0.627640426158905,0.499872475862503,0.4251757562160492,0,1
0.5444449782371521,0.5591937303543091,0.5797261595726013,0.6154500246047974,0.4997945129871368,0.4251647591590881,0,1
0.5544487237930298,0.5811391472816467,0.5798314213752747,0.6253156065940857,0.499744564294815,0.4248254895210266,0,1
0.5588989853858948,0.5822546482086182,0.5801404118537903,0.6322895288467407,0.4998164772987366,0.4263424575328827,0,1
0.5574597716331482,0.5850682258605957,0.5835423469543457,0.633306622505188,0.4994965195655823,0.4266064465045929,0,1
0.5663859844207764,0.5784236192703247,0.5848149657249451,0.6344590187072754,0.4993756115436554,0.4278736114501953,0,1
0.5631304383277893,0.5777345895767212,0.5902749300003052,0.6334630846977234,0.4994493722915649,0.4278111755847931,0,1
0.5626884698867798,0.5782037377357483,0.5911006927490234,0.6305164098739624,0.499665766954422,0.4287604391574859,0,1
0.565828263759613,0.5803868174552917,0.5987610220909119,0.6288280487060547,0.4978586733341217,0.4287117123603821,1,1
0.5648202300071716,0.5811737775802612,0.5950623154640198,0.6289871335029602,0.4964104294776916,0.4284214675426483,1,1
0.5600582361221313,0.5703792572021484,0.5911917686462402,0.6290440559387207,0.4946979284286499,0.428775429725647,1,1
0.5509138703346252,0.5608028173446655,0.5860146284103394,0.6082937121391296,0.4943161606788635,0.4289022088050842,1,1
0.5461222529411316,0.5553856492042542,0.5833147764205933,0.595801591873169,0.4924342930316925,0.4288479089736938,1,1
0.5402284860610962,0.5801007151603699,0.5838128924369812,0.6221254467964172,0.4924976229667663,0.4285391867160797,1,1
0.4739622473716736,0.5868654847145081,0.584103524684906,0.6238566637039185,0.4927549660205841,0.427784651517868,1,1
0.4995233118534088,0.5858769416809082,0.5837414860725403,0.6230540871620178,0.4928675889968872,0.4274481832981109,1,1
0.490423321723938,0.5904934406280518,0.5782523155212402,0.6253418326377869,0.4930935204029083,0.427541583776474,1,1
0.4968114197254181,0.5927470922470093,0.5795135498046875,0.6313667893409729,0.4931537508964538,0.4277828335762024,1,1
0.4423940479755401,0.6066965460777283,0.579225480556488,0.6286168098449707,0.4870369434356689,0.4285092651844024,1,0
0.4464387893676758,0.5942255854606628,0.5786128640174866,0.6130932569503784,0.4859977066516876,0.4292431473731994,1,1
0.4796283543109894,0.5865703225135803,0.578972578048706,0.6314253807067871,0.4848067760467529,0.4302483201026916,1,1
0.5092313885688782,0.5810122489929199,0.5731728672981262,0.6099190711975098,0.4847448170185089,0.4304896295070648,1,1
0.531201183795929,0.5449188947677612,0.5746548175811768,0.5872339606285095,0.4855470657348633,0.434759646654129,1,1
0.5311934351921082,0.5510096549987793,0.5810806155204773,0.5685950517654419,0.4856120347976684,0.4440038800239563,1,1
0.5339596271514893,0.5756127834320068,0.5840504169464111,0.5668370723724365,0.478559672832489,0.4530768692493438,1,1
0.5304677486419678,0.5698865056037903,0.6034599542617798,0.5739989876747131,0.4718548655509949,0.4587494432926178,1,1
0.5550320148468018,0.5733680129051208,0.6070523262023926,0.5872001647949219,0.4762584865093231,0.4563011527061462,1,1
0.583139181137085,0.6382781863212585,0.625834047794342,0.6621678471565247,0.4782373011112213,0.4719895720481872,1,0
0.5565140843391418,0.6133217811584473,0.6300867795944214,0.6504061818122864,0.4704516232013702,0.4680958688259125,1,0
0.6036990880966187,0.6351643800735474,0.672675371170044,0.641940712928772,0.4737169444561004,0.4631132781505584,1,0
0.6553550362586975,0.5983063578605652,0.6868847012519836,0.6218881011009216,0.477868914604187,0.4678093492984772,1,0
0.6885568499565125,0.6252195239067078,0.7127875685691833,0.6238318681716919,0.4577915072441101,0.4666803479194641,1,0
0.679741621017456,0.6858490705490112,0.7200693488121033,0.6234118342399597,0.4491073489189148,0.4532555639743805,0,0
0.6621595025062561,0.683201014995575,0.7106065154075623,0.6333233714103699,0.4453412294387817,0.4399872720241546,0,0
0.6483034491539001,0.6860746741294861,0.6975535154342651,0.662773609161377,0.4462920129299164,0.4249988198280334,0,0
0.6293420195579529,0.6651660203933716,0.6822220087051392,0.7062662243843079,0.444782555103302,0.4118567407131195,0,0
0.6028808355331421,0.740188479423523,0.6191527247428894,0.7368050813674927,0.4466108083724975,0.3946500420570373,0,0
0.5076804161071777,0.7358918190002441,0.5693548321723938,0.7690081596374512,0.4510855972766876,0.3790929317474365,0,0
0.4354077279567718,0.7600829005241394,0.5028430819511414,0.8117150068283081,0.4529840052127838,0.3555032312870025,0,0
0.4250223934650421,0.7996996641159058,0.5322464108467102,0.7852259874343872,0.4608274698257446,0.3438563346862793,0,0
0.4159059524536133,0.777113676071167,0.4656220078468323,0.7792124152183533,0.4706001877784729,0.3402557969093323,0,0
0.3647756576538086,0.7888453602790833,0.4053657948970794,0.7733926177024841,0.4845196604728699,0.3478094339370727,0,0
0.334354817867279,0.7805088758468628,0.4266836047172546,0.7842459678649902,0.4998183250427246,0.3514920771121979,0,0
0.3371979892253876,0.8179053068161011,0.4539163708686828,0.7714369893074036,0.5067915916442871,0.3571133315563202,0,0
0.3243008852005005,0.8394278287887573,0.4840429723262787,0.7663960456848145,0.5046460628509521,0.3585828244686126,0,0
0.3122106790542602,0.8445574641227722,0.4948157668113708,0.7654564380645752,0.5003671050071716,0.394600361585617,0,0
0.3118278980255127,0.8418000340461731,0.514357328414917,0.7616065144538879,0.5066723227500916,0.3736065626144409,0,0
0.3111971616744995,0.828048050403595,0.4717834591865539,0.7610031962394714,0.5085232257843018,0.3941431939601898,0,0
0.3173418045043945,0.8210805058479309,0.4866789281368255,0.7330288290977478,0.5029592514038086,0.4404994547367096,0,0
0.3105852901935577,0.8174179792404175,0.4975377917289734,0.7239006757736206,0.508143424987793,0.4017527997493744,0,0
0.3115918338298797,0.8196378350257874,0.5078312158584595,0.7231073975563049,0.5190409421920776,0.3975105881690979,0,0
0.3100955784320831,0.8157591819763184,0.5053631663322449,0.7180664539337158,0.5137873888015747,0.3765280246734619,0,0
0.3080327212810516,0.8188511729240417,0.5617702007293701,0.771924614906311,0.5105689764022827,0.3712888062000274,0,0
0.3096566498279571,0.8197975158691406,0.5318944454193115,0.7638543248176575,0.50892573595047,0.3671743869781494,0,0
0.3104402124881744,0.7993897795677185,0.3541083931922912,0.8118104338645935,0.5012519359588623,0.3592123091220855,0,0
0.3162631690502167,0.7253608107566833,0.298437237739563,0.8146925568580627,0.4970966577529907,0.3520863056182861,0,0
0.3155897259712219,0.7338225245475769,0.2955718636512756,0.8152696490287781,0.5021889209747314,0.3393751084804535,0,0
0.3173270225524902,0.7156869173049927,0.2980422973632812,0.8001016974449158,0.5020452737808228,0.3370880484580993,0,0
0.3143259286880493,0.7380152940750122,0.2948212027549743,0.7940741777420044,0.4982892274856567,0.3330958485603332,0,0
0.3142643272876739,0.7306674718856812,0.3051655888557434,0.7748587727546692,0.4973178207874298,0.3355970382690429,0,0
0.3155182898044586,0.7155619263648987,0.3116337656974792,0.7564362287521362,0.4974755942821502,0.3341407477855682,0,0
0.3163141310214996,0.7135736346244812,0.3194601833820343,0.7410786151885986,0.4941611289978027,0.3383101224899292,0,0
0.3211656808853149,0.7118608355522156,0.3326996862888336,0.7180448174476624,0.4943855404853821,0.3517087996006012,0,0
0.331257700920105,0.7008552551269531,0.3505463302135467,0.6942551732063293,0.4946148693561554,0.3571895956993103,0,0
0.3345012664794922,0.6898002028465271,0.3704939782619476,0.6816536784172058,0.4946086704730987,0.3698518276214599,0,0
0.3336951732635498,0.6852446794509888,0.3826146721839905,0.6770930290222168,0.494746446609497,0.3725947439670563,0,0
0.3324343264102936,0.6888434886932373,0.3800141513347626,0.6485632061958313,0.4947776794433594,0.375776082277298,0,0
0.3349274396896362,0.6828305721282959,0.3928698599338531,0.5959741473197937,0.4959684610366821,0.3816794753074646,0,0
0.3342079520225525,0.6789165139198303,0.3855871856212616,0.6235460638999939,0.4960286021232605,0.3955984711647033,0,0
0.3345681726932525,0.6821610331535339,0.3856744170188904,0.6342509984970093,0.4965510070323944,0.3954977691173553,0,0
0.3323427438735962,0.6852318644523621,0.4478906691074371,0.6353305578231812,0.4982399046421051,0.4098305404186249,0,0
0.3333223462104797,0.6831644773483276,0.4746758043766022,0.6282104849815369,0.4962875247001648,0.4020095467567444,0,0
0.3346843123435974,0.6832818984985352,0.4335710108280182,0.6122338175773621,0.4943397939205169,0.4038041532039642,0,0
0.3352183699607849,0.6816328763961792,0.5496991872787476,0.5925658345222473,0.4827158749103546,0.4003522098064422,0,0
0.3406290113925934,0.676863968372345,0.4832624197006225,0.6069764494895935,0.4812630712985992,0.4039027690887451,0,0
0.3398095965385437,0.6768170595169067,0.4657132923603058,0.6218098402023315,0.4834323227405548,0.4059434533119201,0,0
0.3422810733318329,0.6730179786682129,0.4010254442691803,0.6409831643104553,0.4803792238235473,0.4042240679264068,0,0
0.3499943614006042,0.668782114982605,0.4110990762710571,0.6314169764518738,0.4776758253574371,0.4069253504276275,0,0
0.3488126695156097,0.6692845225334167,0.405498057603836,0.6316419839859009,0.4795864820480346,0.4152668416500091,0,0
0.3536352515220642,0.6696586608886719,0.4055086970329284,0.6321479082107544,0.4797466099262237,0.4297657608985901,0,0
0.3712993264198303,0.6659356951713562,0.4102189242839813,0.6322423219680786,0.4761526584625244,0.4220536649227142,0,0
0.3790818154811859,0.6655532121658325,0.4130260348320007,0.6342970728874207,0.4745824038982391,0.4190954566001892,0,0
0.3881935477256775,0.6618607640266418,0.4142172634601593,0.6351935267448425,0.4684968590736389,0.425823301076889,0,0
0.4091196060180664,0.6461098194122314,0.4213773608207702,0.627091109752655,0.4693708419799804,0.4229321777820587,0,0
0.4176286458969116,0.6332929730415344,0.4271057248115539,0.6232901811599731,0.47024667263031,0.4276878833770752,0,1
0.421313464641571,0.6263570189476013,0.4304642677307129,0.6155381202697754,0.4650870859622955,0.4251746237277984,0,1
0.4227814972400665,0.615760087966919,0.4355457425117492,0.6066974997520447,0.4653175473213196,0.4211354553699493,0,1
0.4231347143650055,0.6085565686225891,0.4337111413478851,0.6046595573425293,0.4594984948635101,0.4208868443965912,0,1
0.4442518651485443,0.5969720482826233,0.4588141739368438,0.5894327759742737,0.4626921713352203,0.4202260971069336,0,1
0.4442323446273803,0.5897876024246216,0.4758051633834839,0.5640528798103333,0.4642156958580017,0.420195072889328,0,1
0.4415299594402313,0.602932870388031,0.4663995504379272,0.5720303654670715,0.464664101600647,0.4188940823078155,0,1
0.4441995322704315,0.6008199453353882,0.5327416062355042,0.6000353097915649,0.4651965200901031,0.4094296395778656,0,1
0.4533016979694366,0.5922623872756958,0.504770040512085,0.556081235408783,0.4711592197418213,0.4095421433448791,0,1
0.452012687921524,0.592789888381958,0.522392213344574,0.5957816243171692,0.4722952246665954,0.4016593396663666,0,1
0.4438603818416595,0.5970308780670166,0.5400791168212891,0.6287695169448853,0.4701657593250274,0.4005038440227508,0,1
0.4447761476039886,0.5960206389427185,0.491609126329422,0.6115383505821228,0.4731976687908172,0.3948812484741211,0,1
0.444614052772522,0.5949076414108276,0.5069671869277954,0.6105239987373352,0.47549769282341,0.3930202722549438,0,1
0.4472279846668243,0.587431788444519,0.5202232003211975,0.5871028304100037,0.4750487804412842,0.3946258127689361,0,1
0.4492418467998504,0.5896733403205872,0.5495980381965637,0.6005726456642151,0.4754213392734527,0.396026611328125,0,1
0.4471951723098755,0.5902923941612244,0.5640668869018555,0.6221905946731567,0.4807257652282715,0.3971539437770843,0,1
0.4459830820560455,0.5920268893241882,0.5620790719985962,0.6174059510231018,0.479984849691391,0.3978524804115295,0,1
0.4604513645172119,0.568949818611145,0.5570676922798157,0.6004707217216492,0.4819939136505127,0.3977939486503601,0,1
0.4695236682891845,0.5564568638801575,0.5571570992469788,0.5757738947868347,0.4858536720275879,0.3987576067447662,0,1
0.4819815456867218,0.5282875299453735,0.5599223375320435,0.5826035737991333,0.485201358795166,0.398959070444107,0,1
0.4864787757396698,0.5371220707893372,0.5575387477874756,0.5615176558494568,0.4877456724643707,0.4043748378753662,0,1
0.5029225945472717,0.5192756056785583,0.5663405060768127,0.5682377219200134,0.4888038635253906,0.403567224740982,0,1
0.5029513239860535,0.5190201997756958,0.560441255569458,0.5677122473716736,0.4890963137149811,0.4039286971092224,0,1
0.5122518539428711,0.517553448677063,0.5633665323257446,0.5612517595291138,0.4888096749782562,0.4051917791366577,0,1
0.5226688981056213,0.5598403811454773,0.5718271136283875,0.6011546850204468,0.4880625009536743,0.4053952693939209,0,1
0.5449000000953674,0.5580728054046631,0.574502170085907,0.602644145488739,0.4898464381694793,0.4073049128055572,0,1
0.528607964515686,0.5548639297485352,0.5706982612609863,0.5731973648071289,0.4909911155700683,0.4097770154476166,0,1
0.531572699546814,0.5554406642913818,0.5671250224113464,0.5750508308410645,0.4917067885398865,0.410539448261261,0,1
0.5273775458335876,0.5549546480178833,0.5651394724845886,0.5750069618225098,0.4915801882743835,0.4125122725963592,0,1
0.5260382294654846,0.552997887134552,0.5639426112174988,0.5773724317550659,0.4916183352470398,0.4130530655384063,0,1
0.5134828686714172,0.5291098952293396,0.5638911724090576,0.5805386304855347,0.4938044846057892,0.4156129956245422,0,1
0.5192158222198486,0.5236773490905762,0.5634518265724182,0.5926787853240967,0.4932904541492462,0.4160345196723938,0,1
